ds,yhat,yhat_lower,yhat_upper
2019-10-05 22:00:00,12.578115714707547,3.2584327502844213,20.96044014197255
2019-10-05 23:00:00,14.167117472285137,5.093222628778558,23.373987620493438
2019-10-06 11:00:00,8.89834906512787,-0.29069329820371265,18.867889385665908
2019-10-06 12:00:00,8.734527280503324,-1.1198148841064857,17.627944451951066
2019-10-06 14:00:00,8.524474694571799,-0.4612432592406411,18.01452328929048
2019-10-06 15:00:00,8.894599214922808,-0.6052534404108237,18.52691075062074
2019-10-06 16:00:00,9.24405721290101,0.4174830747409348,18.930765227148832
2019-10-06 17:00:00,9.164531614899055,-0.11477668497380657,19.110072699783593
2019-10-06 18:00:00,8.693074109340765,-0.6983446889127523,17.725132311079072
2019-10-06 19:00:00,8.410508987685933,-0.8501250788576041,17.21822400137655
2019-10-06 20:00:00,8.986630935837578,-0.6040797989293235,18.738625020473464
2019-10-06 21:00:00,10.567072124783762,1.08223588795451,19.863275699700868
2019-10-06 22:00:00,12.579170697623397,3.423575137746426,21.860241683048937
2019-10-06 23:00:00,14.15594891829921,4.458061952360665,23.636476107172857
2019-10-07 06:00:00,11.564673471810963,2.255048650352596,21.6689571602301
2019-10-07 07:00:00,10.039798300624035,0.9538284185705265,19.878627793807304
2019-10-07 08:00:00,8.963347748718155,0.4562191573775743,18.699867779707688
2019-10-07 11:00:00,8.882532305944626,-1.0638693531859755,18.930645446631047
2019-10-07 12:00:00,8.72701328332828,-0.9290880360426269,18.408860817348323
2019-10-07 13:00:00,8.492621797897993,-0.7845587386697673,18.47451155102513
2019-10-07 14:00:00,8.535041463642095,-0.43489580846322207,18.428541981330703
2019-10-07 15:00:00,8.914543666992312,0.080795138855996,18.767881775754432
2019-10-07 16:00:00,9.273340532048124,-0.19691255632346147,18.54261978485786
2019-10-07 17:00:00,9.202923948734725,-0.9483437161082997,18.926176808702724
2019-10-07 18:00:00,8.740163278095629,0.5187939029293029,18.350191663691568
2019-10-07 19:00:00,8.465711807827894,-0.4770166688462324,18.157438901964507
2019-10-07 20:00:00,9.049206981295157,-0.3374496606926202,17.981265608688098
2019-10-07 21:00:00,10.63613971723617,1.299494980022443,20.353553259811598
2019-10-07 22:00:00,12.653724887475605,2.7830823477254385,21.87009583668237
2019-10-07 23:00:00,14.234881191451077,5.126008528405598,23.50052838513667
2019-10-08 09:00:00,8.677590186500975,-0.7049100541505594,17.959817573911923
2019-10-08 11:00:00,8.920466446025616,-1.0563873444371232,18.316956308760872
2019-10-08 12:00:00,8.755673147173018,-0.8672520564546583,17.68195065048022
2019-10-08 13:00:00,8.51173832206908,-1.2180412846765012,17.75086760454998
2019-10-08 14:00:00,8.544531322608206,-0.7809815805715531,17.158223048529084
2019-10-08 15:00:00,8.91451494265761,-0.03228860582524397,18.35143346734657
2019-10-08 16:00:00,9.26409554184842,-0.7030745387304159,17.88935970557612
2019-10-08 17:00:00,9.184959175003776,0.25003112559609636,18.70338818016131
2019-10-08 18:00:00,8.714166380134033,-1.0526539334548188,18.9409423677511
2019-10-08 20:00:00,9.009941262418613,-0.7245242357542632,18.546436678933215
2019-10-08 21:00:00,10.591978987310444,1.5882738476804779,20.044059991756647
2019-10-08 22:00:00,12.606034837974239,2.88904244194767,22.16384486391832
2019-10-08 23:00:00,14.185162078073052,5.192453176197702,24.092224045174294
2019-10-09 06:00:00,11.624187852548404,2.4434881156336794,20.44995111565902
2019-10-09 09:00:00,8.704249722094895,-1.4889808275463465,17.26583814747577
2019-10-09 10:00:00,8.853753889507695,-1.0231391836366184,18.00174573025813
2019-10-09 11:00:00,8.98234010749439,0.28558544232213307,18.40227090410506
2019-10-09 12:00:00,8.836929004787908,-0.0651653337354374,18.040096589668323
2019-10-09 13:00:00,8.613305684992243,-0.8051963320862384,17.644475367301226
2019-10-09 14:00:00,8.667126353151163,-0.3401790557853723,17.360939283316558
2019-10-09 15:00:00,9.058625487188236,-0.6963237014984348,18.868675517583693
2019-10-09 16:00:00,9.429968632167045,0.1411822708670305,18.62913041815252
2019-10-09 17:00:00,9.372591394401676,-0.2821515821410672,18.014682286028677
2019-10-09 18:00:00,8.923297253906107,-0.42846140749508477,17.613511355321496
2019-10-09 19:00:00,8.662664269735984,-0.9014230917037057,17.32985445662723
2019-10-09 20:00:00,9.260245702039656,0.06979378634756686,18.51277955650811
2019-10-09 21:00:00,10.861439866022913,1.6405605589979222,20.461124585321418
2019-10-09 22:00:00,12.89336128137683,3.290733660857114,22.381976960605062
2019-10-09 23:00:00,14.488821350248264,4.838602776751291,24.22010090969443
2019-10-10 07:00:00,10.461637157532975,1.1593474257246688,19.632855100362374
2019-10-10 09:00:00,9.046370452342822,-0.33394993081047064,18.32607295307094
2019-10-10 13:00:00,8.895576007091314,-0.586737817244622,18.82070975949582
2019-10-10 14:00:00,8.92816415384109,0.5173568749931053,18.335765154112927
2019-10-10 15:00:00,9.29624021029843,-0.038559081006070695,18.604943187005393
2019-10-10 16:00:00,9.642177223794956,-0.45065404221632654,18.980866626463005
2019-10-10 17:00:00,9.557643114862413,0.11312748387134818,18.691204112012322
2019-10-10 18:00:00,9.079696089114059,-0.5254473382367528,18.575611110479077
2019-10-10 19:00:00,8.789188658587333,0.14332233316911952,18.43129274239328
2019-10-10 20:00:00,9.355965326907704,-0.04515420060538346,18.69301962570407
2019-10-10 21:00:00,10.925729287493015,0.9073378032646027,20.415974460513834
2019-10-10 22:00:00,12.925910235085587,3.662199174282237,22.025220215570165
2019-10-11 00:00:00,15.117730442748913,5.865909228040652,24.603246057660968
2019-10-11 08:00:00,9.154868066194842,-0.0451347911147789,18.87486823647948
2019-10-11 09:00:00,8.799056244818397,-0.7916468566943853,17.567643845016516
2019-10-11 10:00:00,8.925627592258339,-0.8061736261618158,18.808485403470396
2019-10-11 11:00:00,9.031674389500706,-0.3517542513329239,18.209244294831773
2019-10-11 12:00:00,8.864313271029278,-0.49551650219109983,17.928741459940678
2019-10-11 13:00:00,8.619522692469864,-0.4565579605287663,17.76236641892405
2019-10-11 14:00:00,8.65314764653284,0.08817752383725602,17.92177241512505
2019-10-11 15:00:00,9.025604951193646,-0.7687171905430861,19.078767699811657
2019-10-11 16:00:00,9.379234189163284,0.07396329772832468,18.502754021415022
2019-10-11 17:00:00,9.305634995575709,-0.5323783199378018,18.431887855000575
2019-10-11 18:00:00,8.841763132701079,0.2992284273430837,18.30368130691713
2019-10-11 19:00:00,8.568335644466952,-0.8226970474868637,17.508559670776485
2019-10-11 20:00:00,9.155030032825707,0.7824715991939954,18.441947544814155
2019-10-11 21:00:00,10.74735280696329,0.9442365921971336,20.14478190355041
2019-10-11 22:00:00,12.772509484179718,2.8288258437643483,21.918798774812718
2019-10-12 09:00:00,8.996964827503431,-0.15336785931157165,18.917272063139713
2019-10-12 11:00:00,9.289128089923754,-0.18172056330630273,18.831869505413383
2019-10-12 12:00:00,9.148889500009222,-0.021952691444516354,18.633989923100046
2019-10-12 13:00:00,8.9291172174267,-1.0310134015885184,17.595548634289443
2019-10-12 14:00:00,8.985433166432495,-0.1910977108220574,19.153068550450268
2019-10-12 15:00:00,9.378057960928537,-0.11012755971266713,19.062712038226028
2019-10-12 16:00:00,9.749163813296056,0.06184864228349378,18.75170582198726
2019-10-12 17:00:00,9.690213363657104,0.9328935207303043,19.087581099327508
2019-10-12 18:00:00,9.238057049781272,-0.046632075333061546,19.387027043633655
2019-10-12 19:00:00,8.973339099094954,-0.2570083090422191,18.671981415403444
2019-10-12 20:00:00,9.565697175363205,0.2775616660659455,18.30211301435318
2019-10-12 21:00:00,11.160631008541653,1.3710318666010846,19.779724133413936
2019-10-12 22:00:00,13.185372087400918,4.188437363489908,22.44775994314154
2019-10-12 23:00:00,14.772862667276225,5.139529039361384,24.15991777174956
2019-11-01 08:00:00,8.600289569727765,-0.7357629624801868,17.861499027079603
2019-11-01 10:00:00,8.361676947995143,-1.0203169620330481,17.848171896456936
2019-11-01 11:00:00,8.463092515554344,-0.3242201819408906,18.203849285905736
2019-11-01 12:00:00,8.29113701090172,-1.6070540907037805,17.23917065109607
2019-11-01 13:00:00,8.041789098084646,-1.6129118825947448,17.341472581525974
2019-11-01 14:00:00,8.070893976409662,-1.1305676871512769,17.212401560216133
2019-11-01 15:00:00,8.438868668820746,-0.8136051390578394,18.024152089027684
2019-11-01 16:00:00,8.788052981080833,-0.6745319556977201,18.166232959751227
2019-11-01 17:00:00,8.710046729801366,-1.147776723091869,17.65615536877572
2019-11-01 18:00:00,8.24180587686497,-1.2172090829647157,18.228191678266835
2019-11-01 19:00:00,7.964047664090588,-1.097723217377176,17.526136392315365
2019-11-01 20:00:00,8.546449789434387,-0.8571786112197912,17.321225727336955
2019-11-01 21:00:00,10.134518956338502,1.0346616072953718,19.22552959833103
2019-11-01 22:00:00,12.155460874535496,2.841196253654026,21.299641742208482
2019-11-01 23:00:00,13.742159958605448,4.197232116745963,23.314692267184196
2019-11-02 01:00:00,14.284123023437072,4.103260221845106,23.280134169082395
2019-11-02 12:00:00,8.477016705023324,-0.7420886985112485,17.704241403012304
2019-11-02 13:00:00,8.253634220293856,-1.1935327181728892,18.20956036103433
2019-11-02 14:00:00,8.306381640773328,-1.8151944288581714,17.841579319607803
2019-11-02 15:00:00,8.695479740718584,-0.9040924858021953,17.888350672733857
2019-11-02 16:00:00,9.063100890854194,-0.16184515783643508,18.42324210217812
2019-11-02 17:00:00,9.000707887589005,-1.3437560121810406,18.803870452665393
2019-11-02 18:00:00,8.545151323175112,-0.9910797603793985,17.694076158790118
2019-11-02 19:00:00,8.27707557733649,-1.1938448919795492,17.467607334532108
2019-11-02 20:00:00,8.866118464326291,-0.6547134188815966,18.290075004289957
2019-11-02 21:00:00,10.457779862454018,1.6699447801002898,19.887624430735194
2019-11-02 22:00:00,12.479291406771473,2.8128597121573966,22.337152469810874
2019-11-03 07:00:00,9.938997624414593,-0.04269675565871085,19.30478440258685
2019-11-03 11:00:00,8.74000406117353,-0.9117477922937841,17.85715660397759
2019-11-03 14:00:00,8.352894728781298,-0.8319710812579294,17.96035540967695
2019-11-03 15:00:00,8.718651531511286,-0.08101251160360134,18.463448743121333
2019-11-03 16:00:00,9.06376409924232,-0.35912193203524845,17.700550321645593
2019-11-03 17:00:00,8.97991554837571,-0.8083961952673605,18.333388635642457
2019-11-03 18:00:00,8.504157756305483,-0.8249843972773453,18.064375384933413
2019-11-03 19:00:00,8.21731520238234,-0.9440996543425493,17.74301936325222
2019-11-03 20:00:00,8.789182759365605,-0.41934060181686705,17.74576747840924
2019-11-03 21:00:00,10.365392784086236,1.0167235037433882,19.887683106772332
2019-11-03 22:00:00,12.37328360451609,2.853283174427786,21.426203510052172
2019-11-04 05:00:00,12.695107433218281,3.3873565977364817,22.05206508185923
2019-11-04 06:00:00,11.325988986271563,2.5051782309963886,20.81721497296626
2019-11-04 07:00:00,9.797124899652113,0.41507059632887405,18.97687156538782
2019-11-04 08:00:00,8.716710630344757,-0.6145388800513107,17.495134274730066
2019-11-04 12:00:00,8.46477670745183,-0.4626636735895782,18.093557671894622
2019-11-04 13:00:00,8.22655005773197,-1.1380314495138946,17.249260618861246
2019-11-04 14:00:00,8.265160773890228,-1.726897847020322,17.82174838670911
2019-11-04 15:00:00,8.640880407567714,-0.7674481346168374,17.821345394239025
2019-11-04 16:00:00,8.995921246852744,-0.1598407496419365,18.68265663896117
2019-11-04 17:00:00,8.921775344437613,-0.5686108804917391,18.450225447847313
2019-11-04 18:00:00,8.455312222899149,-0.7551633451663606,18.1150032214069
2019-11-04 20:00:00,8.757032268787647,-0.16399644008517106,17.852882065083072
2019-11-04 21:00:00,10.340344115093075,1.0066407247843292,20.21545145765114
2019-11-04 22:00:00,12.354335897448381,3.4400340427183136,21.541411184276733
2019-11-04 23:00:00,13.931926470512256,4.385708857379277,23.027897316212986
2019-11-05 00:00:00,14.573711250656524,5.655252745839571,23.508434895958747
2019-11-05 07:00:00,9.77830562835911,0.07866523968408007,19.26789803949508
2019-11-05 08:00:00,8.691997928810487,-0.7328159006107969,18.40442241984496
2019-11-05 11:00:00,8.576934924620703,-0.8898106353228141,17.92631256403092
2019-11-05 12:00:00,8.408948966584258,-1.254954561867966,17.586486174647934
2019-11-05 13:00:00,8.16185117424754,-1.492375489227729,17.091005507218412
2019-11-05 14:00:00,8.19151103475507,-0.0760427309534183,17.564626875278552
2019-11-05 15:00:00,8.558391475720736,-1.542110279828318,18.276147612563893
2019-11-05 16:00:00,8.904898989297031,-0.4676429532812441,17.910425250225632
2019-11-05 17:00:00,8.822719761295854,-0.559075718207806,17.770556979945518
2019-11-05 18:00:00,8.348914459330729,-1.3802361804257197,18.03049184453726
2019-11-05 19:00:00,8.064321791891748,-1.0679499189952122,17.73294174377553
2019-11-05 20:00:00,8.638755901057593,-1.1890734690007772,17.39162631792242
2019-11-05 21:00:00,10.217872944643526,0.5020214951612333,19.423839174182692
2019-11-05 22:00:00,12.22903897227434,2.7384228642773687,21.457290588587657
2019-11-05 23:00:00,13.80530737019935,4.510917572913719,22.92031423719975
2019-11-06 00:00:00,14.44738937186153,4.5009057028697645,23.594172767906887
2019-11-06 07:00:00,9.704416977932265,-0.1512112857402417,19.081686224382825
2019-11-06 12:00:00,8.422781680252445,-1.1078298141584138,17.4535046463169
2019-11-06 13:00:00,8.196745291417495,-1.4025903169161598,17.760243027869066
2019-11-06 14:00:00,8.248185532122323,-1.228680968235047,17.899747363983142
2019-11-06 15:00:00,8.637336978989177,-0.1697632689323504,17.667859384688853
2019-11-06 16:00:00,9.006365274251307,-0.8595890257236243,18.660528680944992
2019-11-06 17:00:00,8.946706119897827,-0.06887897281863022,18.112483948343574
2019-11-06 18:00:00,8.495163089996186,-1.0106193707901314,17.93677393918078
2019-11-06 19:00:00,8.232314336142977,-0.8938360933164203,17.52141696764396
2019-11-06 20:00:00,8.827713209492822,-0.48241819240288814,17.833151942338283
2019-11-06 21:00:00,10.426758114761785,1.0556314546236134,19.437225258709713
2019-11-06 22:00:00,12.456563659503757,2.954031314348711,22.15653351616732
2019-11-06 23:00:00,14.049941332313448,3.8588625749201935,23.63157210837073
2019-11-07 00:00:00,14.707373165310658,5.129413511569503,23.690024536291272
2019-11-07 09:00:00,8.588525434072432,-1.2855202583407814,17.213649624265482
2019-11-07 10:00:00,8.725363169103524,-0.8999003667694266,17.8257017113983
2019-11-07 11:00:00,8.83858156543554,-0.6307039993932768,18.400198520115005
2019-11-07 12:00:00,8.67519210847327,-0.5584507084547923,18.350782503403096
2019-11-07 13:00:00,8.431101850405685,-1.299295352474649,17.397042324443927
2019-11-07 14:00:00,8.462119002491463,-0.37955824954084705,17.600096493951302
2019-11-07 15:00:00,8.828658704298865,0.009686481713996897,18.425937894454556
2019-11-07 16:00:00,9.173094062337983,-0.14131062304000383,18.928803691278706
2019-11-07 17:00:00,9.086934188891624,-0.5668988057429097,18.911923597320108
2019-11-07 18:00:00,8.607396211313585,-1.62779290356395,17.77880338617298
2019-11-07 19:00:00,8.31533269593839,-1.3034240784351543,16.942619368941877
2019-11-07 20:00:00,8.88058819904412,-0.07298927952730637,17.58460435626134
2019-11-07 21:00:00,10.448865965054123,1.529717477524416,19.689425782231535
2019-11-07 22:00:00,12.447595738077707,2.2012772026198717,21.501593759888515
2019-11-08 00:00:00,14.636618845917713,5.7902893780147755,24.740359453301306
2019-11-08 09:00:00,8.30710262035749,-0.8105866376354585,17.76891858340987
2019-11-08 10:00:00,8.432646284196123,-0.689690904462661,18.529723325755818
2019-11-08 12:00:00,8.369383156522831,-0.875568879261073,18.09782377018958
2019-11-08 13:00:00,8.12367150582157,-0.9454608857206407,17.406660893282325
2019-11-08 14:00:00,8.156410972722822,-0.9600946388037304,17.91133443670227
2019-11-08 15:00:00,8.528018396422308,-0.4263625915957482,18.498831864600472
2019-11-08 16:00:00,8.880833398997746,-0.34192515498829695,18.57009272334334
2019-11-08 17:00:00,8.806455613514208,-0.12675343590111754,18.454131672605655
2019-11-08 18:00:00,8.341840818289993,-1.8208383901830485,17.962913847902797
2019-11-08 21:00:00,10.245415789370606,0.9155983577273159,20.100759184720975
2019-11-08 22:00:00,12.269972300393087,3.300902317168539,21.470110159277027
2019-11-08 23:00:00,13.86028265350938,4.282951014104122,23.356085460348115
2019-11-09 06:00:00,11.381795507245927,1.8911993990046114,20.927191939957304
2019-11-09 08:00:00,8.81433848356999,-1.001342997740016,18.461129855399477
2019-11-09 10:00:00,8.647149313524025,-0.97611633721704,17.964227986361724
2019-11-09 12:00:00,8.641700529419623,0.12037437951416868,18.68823530937464
2019-11-09 13:00:00,8.421863676819129,-1.4217405307002604,17.874915015243214
2019-11-09 14:00:00,8.478150685005662,-1.931153967040955,17.11926218307771
2019-11-09 15:00:00,8.870782148767525,-0.4045880311141728,18.44267411165778
2019-11-09 16:00:00,9.241930259638728,0.22605426924211688,18.7886085277941
2019-11-09 17:00:00,9.183057635151156,0.0381824217144419,19.134673259209244
2019-11-09 18:00:00,8.73101468891777,-0.2045150317296691,17.949091553292018
2019-11-09 19:00:00,8.46644562243633,-0.7181253678957872,17.561097167413287
2019-11-09 20:00:00,9.058988071965004,0.3391208497284689,18.056095507937876
2019-11-09 21:00:00,10.654141738077755,1.1918688519804075,19.780466365285427
2019-11-09 22:00:00,12.679138078859271,3.2813484290130592,21.914702636079355
2019-11-10 00:00:00,14.918110241438672,4.5436915356693515,23.538669445395133
2019-11-10 07:00:00,10.16984215905585,0.8873021419374096,19.143331079505106
2019-11-10 08:00:00,9.088107537578356,-0.2646589456069198,17.933464905614304
2019-11-10 10:00:00,8.873866468411332,0.14915175915327675,18.488694759552192
2019-11-10 11:00:00,8.984393152832205,-0.2083674394969268,17.983032235131176
2019-11-10 15:00:00,8.976426568300193,-0.2919799920623098,18.228715249772826
2019-11-10 16:00:00,9.324859557605613,0.15448555452823487,18.580406033827533
2019-11-10 17:00:00,9.244320663088097,-0.25496995500634384,18.283955532441105
2019-11-10 18:00:00,8.771861593282441,-0.7442115306090029,18.76601602404369
2019-11-10 19:00:00,8.488306659296644,-0.9466890924751334,17.78420561845077
2019-11-10 21:00:00,10.642925503195036,1.0507859286579726,20.55534861626069
2019-11-10 22:00:00,12.654069631905566,3.64121422617589,22.287893641201684
2019-11-10 23:00:00,14.229905233285963,4.56343169815483,23.4454262144323
2019-11-11 08:00:00,9.029355232873145,-0.744161010225326,18.29850731984887
2019-11-11 10:00:00,8.827747962528758,-0.6266128763664355,17.891963166930562
2019-11-11 11:00:00,8.946105165163758,-0.34086022845744274,18.52841889349786
2019-11-11 14:00:00,8.596287720486622,-0.6910315060884081,17.446110388823023
2019-11-11 15:00:00,8.975038439491852,-0.2628491560867301,18.646014402365157
2019-11-11 16:00:00,9.333095859215224,-0.36294058186801625,18.224461080850205
2019-11-11 17:00:00,9.261951877245071,-0.5897099824563025,18.67986964487647
2019-11-11 18:00:00,8.798475861774653,-0.09312793511790655,18.26010733362246
2019-11-11 19:00:00,8.523321107063873,-0.488158638855904,17.825934148920936
2019-11-11 20:00:00,9.106125062482237,-0.35895710693476895,18.179318266613336
2019-11-11 21:00:00,10.692378652196398,1.0294905060842126,19.562712704992236
2019-11-11 22:00:00,12.709296752979375,3.453162673770177,22.117841992859432
2019-11-12 06:00:00,11.689843119981616,2.514446203966305,20.22899004971588
2019-11-12 07:00:00,10.15888457611028,1.004816191044015,19.222031169438388
2019-11-12 09:00:00,8.726622203806066,-0.6900244905384232,17.76406837951912
2019-11-12 10:00:00,8.858647630885308,-0.8114096445898153,18.066852547418545
2019-11-12 13:00:00,8.558755001161998,-0.5105075310904552,17.64837462621854
2019-11-12 14:00:00,8.591074376393674,-0.9149588907047859,17.585356302701427
2019-11-12 15:00:00,8.960596446628648,-0.1976448462998802,17.3569179832523
2019-11-12 16:00:00,9.309727566499303,-0.571875741315791,19.444514138698196
2019-11-12 17:00:00,9.230153785168788,0.3000752026325903,18.595808430906654
2019-11-12 18:00:00,8.758935634497554,-0.7905738809395241,18.745780794928002
2019-11-12 19:00:00,8.476911688044158,-0.8602905876125099,18.03253131327409
2019-11-12 20:00:00,9.05389595383015,0.007260097561129079,18.595130191867074
2019-11-12 21:00:00,10.635544456466958,1.290635685748684,20.03402974638569
2019-11-12 22:00:00,12.649223113225734,3.350862199376048,22.426386059542526
2019-11-12 23:00:00,14.227985179180298,4.570943548202769,24.148427027563233
2019-12-01 00:00:00,15.39108409771783,5.6144705869767275,24.296256973708488
2019-12-01 16:00:00,9.693085508928217,0.160266911736675,18.447623101743684
2019-12-01 18:00:00,9.126627247606624,0.051180272262234004,18.61835480097177
2019-12-01 19:00:00,8.83631454772399,-0.18374756127509642,17.640448619690453
2019-12-01 20:00:00,9.404682697765367,0.5601702742630401,18.626343130834886
2019-12-01 21:00:00,10.977364204110478,1.8624239970843004,20.068200196303135
2019-12-01 22:00:00,12.981697545719102,3.583768065002821,22.529768403968163
2019-12-02 14:00:00,8.812845251583008,-1.0643584770697578,17.661455103485586
2019-12-02 15:00:00,9.184539575536764,-0.5053590700474556,18.71018876518255
2019-12-02 16:00:00,9.535529106567264,0.3240852787935253,18.36039605973374
2019-12-02 17:00:00,9.457306075048404,0.3255812833496142,19.168938627640536
2019-12-02 18:00:00,8.986740182522361,-0.38171618708565674,17.914027502708464
2019-12-02 19:00:00,8.704485057289121,-1.2764945186311725,17.48569030786605
2019-12-02 20:00:00,9.280178483356933,0.1648504586755647,18.748031555009504
2019-12-02 22:00:00,12.86909998012224,3.5172339700919566,22.569973353293506
2019-12-03 00:00:00,15.079994293499873,6.038225649631656,24.90974759107901
2019-12-03 06:00:00,11.79230653744582,2.5531709885479104,20.85172081031108
2019-12-03 07:00:00,10.254147962562303,0.9681526907396303,19.965409802660975
2019-12-03 09:00:00,8.807467566276259,-0.9803691894471057,18.348296543247816
2019-12-03 11:00:00,9.03487228563049,-0.8910668652369569,18.017214630091473
2019-12-03 12:00:00,8.862354077107172,-0.8059585949277499,17.616415671613996
2019-12-03 13:00:00,8.610702035075112,-0.8303230660465994,17.842162232180787
2019-12-03 14:00:00,8.635785850531652,-0.3502342415269108,17.855257991013175
2019-12-03 15:00:00,8.998068656160017,0.6867500777683277,18.8228883126994
2019-12-03 16:00:00,9.33995715023336,-0.5075169594709317,18.373310707806198
2019-12-03 17:00:00,9.25313772591752,-1.006167918526774,19.211196910448038
2019-12-03 18:00:00,8.774671259235019,-1.0276564129824746,18.163610433124415
2019-12-03 19:00:00,8.485396668212307,-0.26027269587808044,18.11471734469003
2019-12-03 20:00:00,9.055128305674245,-0.3306654355392777,19.0135340897815
2019-12-03 21:00:00,10.62952254102482,0.7753524294675573,19.69534737468924
2019-12-03 22:00:00,12.63594563699986,2.7294971000239534,22.72977082767818
2019-12-03 23:00:00,14.20745119373724,4.918019657867399,23.276908644508786
2019-12-04 07:00:00,10.067767348091367,0.5924014420613226,18.91978939780982
2019-12-04 12:00:00,8.761296047246805,-0.4037076006016948,18.486986696666523
2019-12-04 14:00:00,8.57664626483741,-1.1669007440064554,18.251958141004906
2019-12-04 15:00:00,8.96074625884768,-0.6807638044570811,18.26310059660119
2019-12-04 16:00:00,9.324706984911964,-0.31283227667300934,18.922453107628172
2019-12-04 17:00:00,9.259964376801252,-0.1873154678055636,18.83437773006016
2019-12-04 18:00:00,8.80332224127718,0.2576654130925938,18.270953850439792
2019-12-04 19:00:00,8.535358963488406,-0.7320839227192923,18.12867798213976
2019-12-04 21:00:00,10.719528377839,1.6069150840525197,20.826419280489613
2019-12-04 22:00:00,12.74417455372358,2.339124958391507,22.346235262438764
2019-12-05 07:00:00,10.247866779309929,0.7875951145281169,19.83409433729835
2019-12-05 10:00:00,8.950001145777119,-0.703607556165321,18.09637762543285
2019-12-05 11:00:00,9.057890771108465,-0.28123819115559007,18.12415222988635
2019-12-05 12:00:00,8.889161220692124,-0.8581087331696535,18.147550944348623
2019-12-05 14:00:00,8.66537495206287,-0.6063910806269458,18.225800385524916
2019-12-05 15:00:00,9.026542082137412,-0.5211545629925848,18.299851805357036
2019-12-05 16:00:00,9.365594540922833,-0.6262792669511951,18.23640282770166
2019-12-05 17:00:00,9.27420055689937,-0.029039399341270544,18.89713350807972
2019-12-05 18:00:00,8.789418642648746,-0.9884013563351399,18.361207177457576
2019-12-05 19:00:00,8.49210161616961,-1.2066106375564063,17.445673766328543
2019-12-05 20:00:00,9.052094286012725,-0.2929704544794866,18.079631485095597
2019-12-05 22:00:00,12.60854920413232,3.8150535189400356,22.042124695550527
2019-12-06 07:00:00,9.870360011665312,0.48922499627969085,19.30022502634692
2019-12-06 08:00:00,8.771695192034864,-0.6507974105495951,18.110049631087936
2019-12-06 12:00:00,8.455624178774787,-0.4769437129314589,17.875395653230918
2019-12-06 14:00:00,8.231882973731095,-1.661936997643356,18.104414874683222
2019-12-06 15:00:00,8.598099116437727,-0.7263331775839195,18.365129495517422
2019-12-06 16:00:00,8.945518674043006,-0.48058621612402036,18.452919376419572
2019-12-06 17:00:00,8.865741542201452,-0.526692390754306,19.017432659332222
2019-12-06 19:00:00,8.11618265631586,-1.5593995043025835,17.95081917842275
2019-12-06 20:00:00,8.696796002519537,-1.5261898255979802,18.653674060310188
2019-12-06 21:00:00,10.283070585292272,0.5123178304086462,19.380381003902315
2019-12-06 22:00:00,12.30221219561226,2.515126424296164,21.34796733248074
2019-12-07 06:00:00,11.370655043501742,1.6516030825165176,19.51416902138796
2019-12-07 09:00:00,8.462764940688281,-1.502169548437764,17.62741170058646
2019-12-07 13:00:00,8.372750770844586,-0.945175636679402,17.27133895207016
2019-12-07 14:00:00,8.423617729301542,-0.11420417744757272,18.460205113793887
2019-12-07 15:00:00,8.810831093129234,-0.5344393681624041,17.799399848897185
2019-12-07 17:00:00,9.112277301889941,0.0067494729801616336,18.80229935340948
2019-12-07 18:00:00,8.654823714623952,-0.8706572099260537,18.20159585148178
2019-12-07 19:00:00,8.3848470301612,-0.6464029097781179,18.519681614342108
2019-12-07 20:00:00,8.971985153246013,-0.20255508712801035,19.049670499555756
2019-12-07 21:00:00,10.561738053156269,1.7902164294515681,19.714973565494283
2019-12-07 22:00:00,12.5813374563672,3.647611869111916,21.362545153171727
2019-12-07 23:00:00,14.163725854251418,4.33759745817298,23.95374058251651
2019-12-08 06:00:00,11.557747031829413,2.4024190960483423,20.6905177932348
2019-12-08 08:00:00,8.936607212021654,0.10285325624321065,18.370606815780214
2019-12-08 12:00:00,8.646694389874893,-0.7382932287078579,17.685848473801197
2019-12-08 14:00:00,8.423926964239923,-0.7613463479301981,17.34546420799224
2019-12-08 16:00:00,9.130874879717219,-0.47263114609537876,17.994161081423364
2019-12-08 18:00:00,8.567339715093572,-0.7361524113333363,17.725967575089403
2019-12-08 19:00:00,8.278530233182966,-1.2879755634859682,17.66026415457044
2019-12-08 20:00:00,8.848429315511824,0.6488781166817557,17.898736130726043
2019-12-08 21:00:00,10.422669417861021,0.41711367047630415,20.040590910821663
2019-12-08 22:00:00,12.428588967424522,3.1041936457248154,21.406887474377122
2019-12-09 00:00:00,14.635212010928736,5.116811833824579,23.54321549372276
2019-12-09 07:00:00,9.834644655531234,0.8674229736435807,19.812381240484296
2019-12-09 10:00:00,8.54046871159477,-0.30639337407728645,17.780307753884355
2019-12-09 11:00:00,8.653758727791365,-1.441050256594845,17.50556366851331
2019-12-09 12:00:00,8.492398915526923,-1.0791897182463561,17.842690702274144
2019-12-09 13:00:00,8.252192860798978,-0.7879363455563463,17.451700208739243
2019-12-09 14:00:00,8.288824447370445,-1.2974246465791441,17.3743412328478
2019-12-09 15:00:00,8.662565330391008,-0.8563700120216405,18.123240245300487
2019-12-09 16:00:00,9.015627901775373,-0.015557965076518368,18.39246349054342
2019-12-09 17:00:00,8.939504318145069,-1.3656018233015306,17.940537499194377
