ds,yhat,yhat_lower,yhat_upper
2019-11-06 12:00:00,8.422781680252445,-1.1857798844674026,17.579486723514506
2019-11-06 13:00:00,8.196745291417495,-1.1420906124290502,17.42251086539679
2019-11-06 14:00:00,8.248185532122323,-1.0708508174044857,17.427064958576473
2019-11-06 15:00:00,8.637336978989177,-0.9165853977933027,18.318767445044994
2019-11-06 16:00:00,9.006365274251307,0.22759740517506483,18.273260095270988
2019-11-06 17:00:00,8.946706119897827,0.08493205396636146,18.40174434791422
2019-11-06 18:00:00,8.495163089996186,-1.0371853282789882,17.460943703333793
2019-11-06 19:00:00,8.232314336142977,-1.4079360854522545,17.73567988271994
2019-11-06 20:00:00,8.827713209492822,-0.8659151817687771,17.254500093178805
2019-11-06 21:00:00,10.426758114761785,1.1794963541449113,19.673226546621635
2019-11-06 22:00:00,12.456563659503757,3.3786348205955097,22.435282018577134
2019-11-06 23:00:00,14.049941332313448,5.310035439855643,23.162568484489153
2019-11-07 00:00:00,14.707373165310658,5.5000802363908825,24.674870211315525
2019-11-07 09:00:00,8.588525434072432,-0.8336639179064692,18.487739337668476
2019-11-07 10:00:00,8.725363169103524,-0.4309992478643274,18.304942891187018
2019-11-07 11:00:00,8.83858156543554,-0.7724295262904639,17.977090255607656
2019-11-07 12:00:00,8.67519210847327,-0.6460420691465647,18.359262832466193
2019-11-07 13:00:00,8.431101850405685,-0.4645873169511976,17.284649123761874
2019-11-07 14:00:00,8.462119002491463,-1.0614823986766802,17.793765021728003
2019-11-07 15:00:00,8.828658704298865,-0.5656626126033574,18.241912664703595
2019-11-07 16:00:00,9.173094062337983,-0.23304776125027363,19.18014112418759
2019-11-07 17:00:00,9.086934188891624,0.061803932274973064,18.321666667646
2019-11-07 18:00:00,8.607396211313585,-1.585932656318392,17.94700344062992
2019-11-07 19:00:00,8.31533269593839,-0.8373611732242052,17.187973144169
2019-11-07 20:00:00,8.88058819904412,-1.2782633443935005,17.742782274453457
2019-11-07 21:00:00,10.448865965054123,1.058248284779964,20.183794300360336
2019-11-07 22:00:00,12.447595738077707,3.197703663735377,22.468390675999256
2019-11-08 00:00:00,14.636618845917713,5.08086218850287,24.21736437056578
2019-11-08 09:00:00,8.30710262035749,-0.4357463958648015,18.43829459708853
2019-11-08 10:00:00,8.432646284196123,-1.0916681309008267,17.50156673577538
2019-11-08 12:00:00,8.369383156522831,-0.7341999865852984,17.3678322459957
2019-11-08 13:00:00,8.12367150582157,-0.924647834863401,17.634495937683628
2019-11-08 14:00:00,8.156410972722822,-0.4610899307443019,17.6450882097025
2019-11-08 15:00:00,8.528018396422308,-0.05966734286515382,17.726134884946305
2019-11-08 16:00:00,8.880833398997746,-0.31284187177717104,17.753657044936407
2019-11-08 17:00:00,8.806455613514208,-0.5757851937866606,18.329032447904535
2019-11-08 18:00:00,8.341840818289993,-1.1037385392149974,17.6656624841121
2019-11-08 21:00:00,10.245415789370606,0.5353888041033441,19.65819844892222
2019-11-08 22:00:00,12.269972300393087,3.1163000838027344,21.44887690444485
2019-11-08 23:00:00,13.86028265350938,4.402260057429259,22.320464560255555
2019-11-09 06:00:00,11.381795507245927,1.778380155195643,20.447810301905466
2019-11-09 08:00:00,8.81433848356999,-0.3057333613503065,18.60785427387906
2019-11-09 10:00:00,8.647149313524025,-0.7178837136300175,18.018808693729977
2019-11-09 12:00:00,8.641700529419623,-1.2316053819472086,18.695453653059268
2019-11-09 13:00:00,8.421863676819129,-1.3340006687951522,17.283922536687815
2019-11-09 14:00:00,8.478150685005662,-1.0126913722003639,18.565433389497823
2019-11-09 15:00:00,8.870782148767525,-0.3065787693518162,18.63205426221863
2019-11-09 16:00:00,9.241930259638728,0.14653481082745093,18.072848539994002
2019-11-09 17:00:00,9.183057635151156,-0.5424744396645365,18.133200441024705
2019-11-09 18:00:00,8.73101468891777,-1.4977709558892631,18.086600722112443
2019-11-09 19:00:00,8.46644562243633,-1.019110726533357,18.69651555290505
2019-11-09 20:00:00,9.058988071965004,0.10890134902787012,18.40504484287229
2019-11-09 21:00:00,10.654141738077755,1.451641289323986,20.24311330905702
2019-11-09 22:00:00,12.679138078859271,2.9786310518471986,22.211980881928085
2019-11-10 00:00:00,14.918110241438672,5.27057402427355,24.139444900146895
2019-11-10 07:00:00,10.16984215905585,0.9920251671113073,19.354964502676026
2019-11-10 08:00:00,9.088107537578356,-0.533262257689592,17.575765266859072
2019-11-10 10:00:00,8.873866468411332,-0.8841901730726983,18.49126276410493
2019-11-10 11:00:00,8.984393152832205,0.14869099472593889,18.87792802730604
2019-11-10 15:00:00,8.976426568300193,-0.12309181544387403,19.00835382437417
2019-11-10 16:00:00,9.324859557605613,0.12311906122499319,19.48652182910023
2019-11-10 17:00:00,9.244320663088097,0.796783098010783,18.577710537248066
2019-11-10 18:00:00,8.771861593282441,-0.7940632303398779,17.475217842712585
2019-11-10 19:00:00,8.488306659296644,-1.043378976203568,17.271417986573177
2019-11-10 21:00:00,10.642925503195036,1.5756575139402094,20.08761416028606
2019-11-10 22:00:00,12.654069631905566,3.523716705979305,22.43267126566895
2019-11-10 23:00:00,14.229905233285963,4.8223716963738,23.47728479178816
2019-11-11 08:00:00,9.029355232873145,0.3572884190322535,18.47868708961197
2019-11-11 10:00:00,8.827747962528758,0.09044177553494993,17.578178588906603
2019-11-11 11:00:00,8.946105165163758,-0.41567881879304824,18.336086095985166
2019-11-11 14:00:00,8.596287720486622,-1.1026833028362133,17.914032270005613
2019-11-11 15:00:00,8.975038439491852,-0.39035239600813393,18.32710017257451
2019-11-11 16:00:00,9.333095859215224,0.04517944981464238,18.379037500003456
2019-11-11 17:00:00,9.261951877245071,-0.031223316998656523,18.876901470358487
2019-11-11 18:00:00,8.798475861774653,-0.6808756910946437,18.013931694062485
2019-11-11 19:00:00,8.523321107063873,-0.7107974388851661,18.257309372819922
2019-11-11 20:00:00,9.106125062482237,0.1116198035315646,18.42098001550867
2019-11-11 21:00:00,10.692378652196398,1.2533322835218366,20.13192111188546
2019-11-11 22:00:00,12.709296752979375,3.284085317344328,22.03698348330206
2019-11-12 06:00:00,11.689843119981616,2.627378047693308,20.650720219000142
2019-11-12 07:00:00,10.15888457611028,1.0281063615899733,20.09886344217473
2019-11-12 09:00:00,8.726622203806066,-1.0911256374180647,18.008737486709865
2019-11-12 10:00:00,8.858647630885308,-0.5703732635924773,18.75409116866481
2019-11-12 13:00:00,8.558755001161998,-1.2028088754624338,17.802645489503096
2019-11-12 14:00:00,8.591074376393674,-0.8811205028880938,18.08017794380937
2019-11-12 15:00:00,8.960596446628648,-0.7589002899583773,18.66692223428602
2019-11-12 16:00:00,9.309727566499303,-0.19503549045554375,18.135558086701845
2019-11-12 17:00:00,9.230153785168788,-0.21894189449764476,18.056284648772515
2019-11-12 18:00:00,8.758935634497554,-0.659344761668841,18.410393593509625
2019-11-12 19:00:00,8.476911688044158,-0.9878205434995748,17.998066697827394
2019-11-12 20:00:00,9.05389595383015,-0.12333207280090468,18.28321438980687
2019-11-12 21:00:00,10.635544456466958,0.9054637904183125,19.963146718276075
2019-11-12 22:00:00,12.649223113225734,3.533598299253503,22.732404049819497
2019-11-12 23:00:00,14.227985179180298,4.973444417784226,23.3616513508332
2019-12-01 00:00:00,15.39108409771783,5.445012695779879,24.920309758740444
2019-12-01 16:00:00,9.693085508928217,0.16907766857827666,18.927678864936013
2019-12-01 18:00:00,9.126627247606624,0.33210985028497936,18.65719034729599
2019-12-01 19:00:00,8.83631454772399,-0.7777733173196623,18.168296038385996
2019-12-01 20:00:00,9.404682697765367,0.33111811230404786,18.402126814293165
2019-12-01 21:00:00,10.977364204110478,2.213848990721996,20.94391544657121
2019-12-01 22:00:00,12.981697545719102,3.9059404469197045,22.330053522829225
2019-12-02 14:00:00,8.812845251583008,-1.0832636548970425,17.753507967827964
2019-12-02 15:00:00,9.184539575536764,-0.4833930830939477,18.449929452344122
2019-12-02 16:00:00,9.535529106567264,0.05436359811002774,19.240541460726728
2019-12-02 17:00:00,9.457306075048404,-0.2650629978551564,18.418274562103804
2019-12-02 18:00:00,8.986740182522361,-0.5688153729615973,18.36870242729777
2019-12-02 19:00:00,8.704485057289121,-0.6582020191402601,18.588918370822714
2019-12-02 20:00:00,9.280178483356933,-0.2533392752512004,18.477775557790295
2019-12-02 22:00:00,12.86909998012224,3.8078709423183263,21.460611464859245
2019-12-03 00:00:00,15.079994293499873,5.7327804298906075,23.753870026532166
2019-12-03 06:00:00,11.79230653744582,2.9129896783078957,20.90877616129655
2019-12-03 07:00:00,10.254147962562303,1.2454226945712312,19.800186812747388
2019-12-03 09:00:00,8.807467566276259,-1.1382052640830127,17.796797264067276
2019-12-03 11:00:00,9.03487228563049,0.15220931382189035,18.402434697590582
2019-12-03 12:00:00,8.862354077107172,-1.1767614622600882,17.62643395147793
2019-12-03 13:00:00,8.610702035075112,-0.10368420748504047,18.079460968686224
2019-12-03 14:00:00,8.635785850531652,-1.1916564567933197,18.18082082891972
2019-12-03 15:00:00,8.998068656160017,-0.28235943410565023,18.57250853885684
2019-12-03 16:00:00,9.33995715023336,0.5283110917219735,19.36015440488749
2019-12-03 17:00:00,9.25313772591752,-0.2975567755798941,18.291442464675697
2019-12-03 18:00:00,8.774671259235019,-0.5267189029332762,18.43338534263618
2019-12-03 19:00:00,8.485396668212307,-0.5502226144129655,18.05272845906166
2019-12-03 20:00:00,9.055128305674245,0.7065039860437736,18.62784930856495
2019-12-03 21:00:00,10.62952254102482,1.5699783479972205,20.735061569490593
2019-12-03 22:00:00,12.63594563699986,3.9360542428629217,21.928744018483588
2019-12-03 23:00:00,14.20745119373724,4.761708607757028,22.927787304547547
2019-12-04 07:00:00,10.067767348091367,0.9671868465587111,19.566057428286513
2019-12-04 12:00:00,8.761296047246805,-0.7384559636349238,18.582350770751358
2019-12-04 14:00:00,8.57664626483741,-1.3235809134842986,18.143469886776256
2019-12-04 15:00:00,8.96074625884768,0.16034988111088652,19.10006445167468
2019-12-04 16:00:00,9.324706984911964,-0.022610135914452965,19.001047837909265
2019-12-04 17:00:00,9.259964376801252,0.020768358298985032,19.117300312996914
2019-12-04 18:00:00,8.80332224127718,-0.15257636478883235,18.574839871727406
2019-12-04 19:00:00,8.535358963488406,-1.2057451013724219,17.870650299977818
2019-12-04 21:00:00,10.719528377839,1.3280975531212578,20.19346932643216
2019-12-04 22:00:00,12.74417455372358,3.2439936898798587,21.98339614981173
2019-12-05 07:00:00,10.247866779309929,1.2548329775061349,19.269865221653838
2019-12-05 10:00:00,8.950001145777119,-0.430656641038131,18.571799115804474
2019-12-05 11:00:00,9.057890771108465,-0.08837619095585525,18.97861560966144
2019-12-05 12:00:00,8.889161220692124,-0.9349210707157047,17.66954744918909
2019-12-05 14:00:00,8.66537495206287,-0.4467888315452521,18.087443142959636
2019-12-05 15:00:00,9.026542082137412,0.3570153868177778,17.27185707138516
2019-12-05 16:00:00,9.365594540922833,0.2390226174197693,18.72036642044138
2019-12-05 17:00:00,9.27420055689937,-0.3629078720705082,18.939706554931323
2019-12-05 18:00:00,8.789418642648746,-0.45518990095284084,18.10273732911372
2019-12-05 19:00:00,8.49210161616961,-1.0269409518387698,17.443017282413535
2019-12-05 20:00:00,9.052094286012725,-0.5987320186453222,18.513563072133927
2019-12-05 22:00:00,12.60854920413232,3.597455970565983,21.85313773330417
2019-12-06 07:00:00,9.870360011665312,0.9712845946466985,19.265107565919823
2019-12-06 08:00:00,8.771695192034864,-0.5711593076875588,18.877382587636607
2019-12-06 12:00:00,8.455624178774787,-2.162215712851975,17.53802743473724
2019-12-06 14:00:00,8.231882973731095,-0.516253630303239,17.322935509429087
2019-12-06 15:00:00,8.598099116437727,-0.6444170156694091,17.543915293098348
2019-12-06 16:00:00,8.945518674043006,-0.21434193830731701,18.309147503352907
2019-12-06 17:00:00,8.865741542201452,-0.13351727003622685,17.71393518984349
2019-12-06 19:00:00,8.11618265631586,-1.2123189206313458,18.45120402121718
2019-12-06 20:00:00,8.696796002519537,-0.8414780490924318,17.544887125412824
2019-12-06 21:00:00,10.283070585292272,0.6973561553414376,19.231018927182305
2019-12-06 22:00:00,12.30221219561226,2.3088732665518776,21.458369103283005
2019-12-07 06:00:00,11.370655043501742,1.9985808273732069,20.88110538470676
2019-12-07 09:00:00,8.462764940688281,-0.9893171737402541,17.731632885527098
2019-12-07 13:00:00,8.372750770844586,-0.9400329237117347,18.14077579483963
2019-12-07 14:00:00,8.423617729301542,-0.5343658326311771,17.77440441831657
2019-12-07 15:00:00,8.810831093129234,-0.4464410491007361,18.416956698400174
2019-12-07 17:00:00,9.112277301889941,-0.13769444531809608,18.56959140163893
2019-12-07 18:00:00,8.654823714623952,-0.9787554164156282,18.550421004694783
2019-12-07 19:00:00,8.3848470301612,-1.4569725344512816,17.778151647083963
2019-12-07 20:00:00,8.971985153246013,-0.32894827541711946,18.762799998824736
2019-12-07 21:00:00,10.561738053156269,1.4445985832682442,19.801627163579695
2019-12-07 22:00:00,12.5813374563672,2.774862876999555,21.031539829734722
2019-12-07 23:00:00,14.163725854251418,5.651389271529441,24.320536473850048
2019-12-08 06:00:00,11.557747031829413,2.1604975935676136,21.586208355258098
2019-12-08 08:00:00,8.936607212021654,-0.7563645214340855,18.54976560200381
2019-12-08 12:00:00,8.646694389874893,-0.3219460522722808,18.388572944487738
2019-12-08 14:00:00,8.423926964239923,-0.5842708748567133,17.63062097463574
2019-12-08 16:00:00,9.130874879717219,-0.6857275107756579,17.66038347434012
2019-12-08 18:00:00,8.567339715093572,-0.2172018288053066,18.279257302613434
2019-12-08 19:00:00,8.278530233182966,-1.8505980392010497,17.707875741197743
2019-12-08 20:00:00,8.848429315511824,-0.6894406628129451,18.632999432171758
2019-12-08 21:00:00,10.422669417861021,0.698231671195559,20.8214829358874
2019-12-08 22:00:00,12.428588967424522,2.945411854087071,21.79702759039234
2019-12-09 00:00:00,14.635212010928736,5.351311659766752,24.053614578592022
2019-12-09 07:00:00,9.834644655531234,-0.408517084497828,19.447460477634134
2019-12-09 10:00:00,8.54046871159477,-0.307898140385462,18.1435692836488
2019-12-09 11:00:00,8.653758727791365,-1.5024327595078757,17.492633318696747
2019-12-09 12:00:00,8.492398915526923,-1.283534605214652,18.363472221779627
2019-12-09 13:00:00,8.252192860798978,-1.5052508169050496,17.093397489220944
2019-12-09 14:00:00,8.288824447370445,-1.4733244415230944,17.6323336679213
2019-12-09 15:00:00,8.662565330391008,-1.2868609356993599,17.97230478840395
2019-12-09 16:00:00,9.015627901775373,-1.1530256502192664,17.97907698208757
2019-12-09 17:00:00,8.939504318145069,-0.11154824887180675,17.93635253118628
2019-12-09 18:00:00,8.471064206276012,-1.3362168345436565,17.91580162066683
2019-12-09 19:00:00,8.19096111855568,-0.8092432114919968,17.715001757445044
2019-12-09 21:00:00,10.350170317758057,0.5100871499076913,19.12096715539055
2019-12-09 22:00:00,12.3621889192075,2.790334819109744,21.099010105215555
2019-12-09 23:00:00,13.937807526188838,4.668842409227295,23.09012371849293
2019-12-10 00:00:00,14.577621660396025,5.187799353479845,24.147063001419678
2019-12-10 10:00:00,8.454128135101314,-0.9663791441203139,17.99333237790012
2019-12-10 12:00:00,8.389353181258464,-0.7570927325761766,17.80895891863403
2019-12-10 13:00:00,8.140311568872798,-1.1135244076167143,17.307591081647907
2019-12-10 14:00:00,8.168030421496423,-0.9244354511712146,17.36669771516689
2019-12-10 15:00:00,8.532972774399125,-0.33589000625213145,17.718149955408236
2019-12-10 16:00:00,8.877545227430346,-0.8183746223156032,18.491212106127506
2019-12-10 17:00:00,8.79343407428632,-0.15254862929986943,18.630162509598005
2019-12-10 18:00:00,8.317700090517587,-0.6970248783282902,17.690729746741503
2019-12-10 20:00:00,8.603694330950313,-0.9373336559877521,17.79091162967595
2019-12-10 21:00:00,10.18089307150225,0.6248240896834458,20.44898060375685
2019-12-10 22:00:00,12.190144472307146,2.798983821182568,22.111666050432834
2019-12-10 23:00:00,13.764502028112286,4.40335350663476,23.01278653878468
2019-12-11 01:00:00,14.280534294394137,5.055199019434721,23.90467165259166
2019-12-11 07:00:00,9.648474181777537,0.49332767708613545,19.059216937951206
2019-12-11 14:00:00,8.179245661890935,-1.6806611130684852,17.07705014100326
2019-12-11 15:00:00,8.566561621611017,-0.615826215250611,18.139762725183335
2019-12-11 16:00:00,8.933760066786462,-0.13593017747595648,18.42736224909735
2019-12-11 17:00:00,8.872276808655156,-0.4199703525534038,18.430522815659696
2019-12-11 18:00:00,8.418915530574797,-1.83119901405066,17.7993804333741
2019-12-11 19:00:00,8.15425449339416,-1.4344743890364657,17.068346674878963
2019-12-11 20:00:00,8.7478471575088,-0.5982316136418627,18.51094558393041
2019-12-11 22:00:00,12.373103848206602,2.878794993605442,22.174681676367857
2019-12-12 00:00:00,14.620345201617221,5.818048590822952,23.841034144807153
2019-12-12 07:00:00,9.908010652427809,1.0902242612860489,18.97630933868308
2019-12-12 09:00:00,8.485781073544954,-0.7172928614846787,17.61762719781462
2019-12-12 10:00:00,8.620909093852113,-0.8634527513311135,17.82947135559949
2019-12-12 11:00:00,8.732425484597314,-1.0392138010822451,18.182269589740766
2019-12-12 12:00:00,8.567341839732775,-1.293618168667416,18.05718007972103
2019-12-12 13:00:00,8.321565319901234,-0.7668019016924125,17.539498966331678
2019-12-12 14:00:00,8.350904244772943,-1.6881987630927457,17.327716321240384
2019-12-12 15:00:00,8.715773862208234,-0.583518499316172,17.792375864597727
2019-12-12 16:00:00,9.058547386906309,0.0729447462860232,18.712943980648074
2019-12-12 17:00:00,8.970892905108961,0.05654790258785678,17.866446176010417
2019-12-12 18:00:00,8.489868786304212,-0.9853664460355429,18.41630236343431
2019-12-12 19:00:00,8.196327704793488,-0.7217651958023463,17.769726282089724
2019-12-12 20:00:00,8.760114324599318,-0.1283065768721526,18.439825609159595
2019-12-12 21:00:00,10.326931997810178,1.0713400994103357,18.96891765062831
2019-12-12 22:00:00,12.324210576063855,2.2653339875690426,21.564328136437943
2019-12-12 23:00:00,13.885083607715847,4.210777007028666,23.306161100038835
2020-01-01 10:00:00,10.46938602306894,0.6225253984126508,19.713324271055544
2020-01-01 13:00:00,10.228915056188344,0.35191450439004734,18.92077157767525
2020-01-01 16:00:00,11.045458700882035,1.4923579811441476,20.102096966076235
2020-01-01 17:00:00,10.988020751646635,1.3459821412408308,19.90865367603532
2020-01-01 18:00:00,10.538655611018372,1.0294781533262012,19.360460112223855
2020-01-01 19:00:00,10.277941448665086,0.9948835043381544,19.33325960488025
2020-01-01 20:00:00,10.875431635742974,1.2883690633571707,20.277300601819807
2020-01-01 21:00:00,12.476524598901745,3.466215604581503,21.238903161716138
2020-01-01 22:00:00,14.508334969574111,5.294146284334891,23.70882289929642
2020-01-02 11:00:00,10.912495895082786,1.5360486149447834,20.34285012816235
2020-01-02 12:00:00,10.750509606091546,1.7742286338357904,20.166604876138813
2020-01-02 14:00:00,10.540114962438517,0.9171680770204654,19.808867414145716
2020-01-02 16:00:00,11.253598359109231,2.392089049971299,21.233319798776957
2020-01-02 17:00:00,11.168787869600363,1.533707363318199,19.998765389068147
2020-01-02 18:00:00,10.69055692446741,1.126499343845026,19.810192778996335
2020-01-02 21:00:00,12.535694313926191,2.9982208189659083,21.971833174440604
2020-01-02 22:00:00,14.535562369964826,5.262478636845092,23.483081748169905
2020-01-02 23:00:00,16.098973860246264,7.475760911102659,26.00982896949871
2020-01-03 00:00:00,16.72673607544775,6.907744254700918,25.719378542077045
2020-01-03 07:00:00,11.853617318276063,2.206582749029764,21.814335498945287
2020-01-03 11:00:00,10.63667036016806,1.301050517919038,19.605109784762856
2020-01-03 14:00:00,10.256930222328648,0.9630966455183362,19.7898476337242
2020-01-03 15:00:00,10.628972854384033,1.1740148211695334,20.111550267601565
2020-01-03 16:00:00,10.982182537511026,2.0472054480772695,20.908300379028717
2020-01-03 18:00:00,10.443858149225402,0.9263473750681651,19.04862103717188
2020-01-03 19:00:00,10.169997126313865,0.8913419442319205,19.0086907162998
2020-01-03 20:00:00,10.756253562366803,1.5524851261434893,20.392880995740637
2020-01-03 21:00:00,12.348134087803771,2.6461488772829935,21.95229810793677
2020-01-03 22:00:00,14.37284434115408,5.69455371014772,24.043642724265986
2020-01-04 00:00:00,16.619942982997298,7.557820751228956,25.62850493671374
2020-01-04 14:00:00,10.57815626060273,0.7516339061604673,21.152186546885613
2020-01-04 16:00:00,11.340887145388894,1.773196972141654,20.320904550218053
2020-01-04 17:00:00,11.281433934622214,1.9206298532933863,21.393241103250425
2020-01-04 18:00:00,10.82877309936086,1.2041728237479028,19.98180435335616
2020-01-04 19:00:00,10.563548986730591,1.5831672593838306,20.081797761882434
2020-01-04 20:00:00,11.15539937996343,1.0380099702978438,21.588802068163083
2020-01-05 15:00:00,11.052863266101934,1.9299341075553729,20.34506889018921
2020-01-05 16:00:00,11.399897133834022,2.066538328096128,20.49425677473962
2020-01-05 17:00:00,11.31792552973889,2.00175596270231,20.303120848745767
2020-01-05 20:00:00,11.132557563001225,2.2713226442080354,20.41829422013093
2020-01-05 23:00:00,16.294218555118814,6.632911338620653,25.11861231440256
2020-01-06 09:00:00,10.734059605027412,1.6130010764830014,19.54578882458474
2020-01-06 12:00:00,10.830044588289386,1.464235924117637,20.056888764504638
2020-01-06 14:00:00,10.632373280972814,1.5395315915487768,20.441743809201217
2020-01-06 15:00:00,11.008999598350524,2.041215794647259,19.926234274191728
2020-01-06 16:00:00,11.364903432187294,2.393682548522188,20.59760707375003
2020-01-06 17:00:00,11.291576885184304,2.1296742374703697,21.180010475602224
2020-01-06 22:00:00,14.727581499384515,5.492885718676774,23.95670899642162
2020-01-07 00:00:00,16.94803094676028,7.261577617483844,26.20893772582551
2020-01-07 07:00:00,12.155028136182068,3.536485390605622,22.049105599420415
2020-01-07 12:00:00,10.786105891386379,1.3867433171524846,20.399861068237936
2020-01-07 13:00:00,10.538967808679025,1.6226861877453518,19.63420831321036
2020-01-07 14:00:00,10.568545183004343,1.1598191719523636,19.48516496835466
2020-01-07 15:00:00,10.93530102909183,1.8323971137162343,20.50470059819579
2020-01-07 16:00:00,11.281641927666216,2.3287269500070265,20.723725344507212
2020-01-07 17:00:00,11.199254154854994,2.112402048210238,20.29697485542211
2020-01-07 18:00:00,10.725198470176109,1.2644073400850016,20.769627789811288
2020-01-07 19:00:00,10.440313675594679,1.6130200724909058,19.9471924430803
2020-01-07 20:00:00,11.014414008297663,1.5468225245724152,20.815249428820554
2020-01-07 22:00:00,14.603904967029468,5.463315575922645,22.993149890090592
2020-01-07 23:00:00,16.179715227074198,6.148971044999052,25.63710021102364
2020-01-08 12:00:00,10.787518765217666,1.5838504311750978,19.91248306414315
2020-01-08 13:00:00,10.56045663222379,1.4912023866603255,19.874240212687155
2020-01-08 14:00:00,10.610831457682918,1.2867688315983759,20.01886599044293
2020-01-08 15:00:00,10.998877942542851,1.847781042303492,20.22631369038973
2020-01-08 16:00:00,11.366761854728828,2.538149592870348,20.150081234506555
2020-01-08 17:00:00,11.305919023468523,2.4989072334495033,20.90817877275496
2020-01-08 18:00:00,10.853153151512183,1.3182319337740382,19.929272370280703
2020-01-08 21:00:00,12.780845967503499,2.985940919874564,22.32162575287016
2020-01-08 22:00:00,14.809273324993567,5.489286425927254,23.648742099592603
2020-01-08 23:00:00,16.40123431012223,7.388001330117578,25.971954489219545
2020-01-09 08:00:00,11.26794708775768,2.680920481217122,21.215974145273748
2020-01-09 09:00:00,10.923564893266944,1.9259975924846298,20.66417476699569
2020-01-09 12:00:00,11.004628939783927,1.6298958164205501,21.12447413997399
2020-01-09 13:00:00,10.758598023465364,1.6076440038885869,20.55003870142575
2020-01-09 14:00:00,10.787638218523766,1.437397087045563,19.88441803032535
2020-01-09 15:00:00,11.152164821891335,1.3308225338309227,20.755764982390488
2020-01-09 16:00:00,11.494551098713965,1.6727099325249895,20.88111604200313
2020-01-09 17:00:00,11.406465186972481,1.823044525599044,21.081991328701886
2020-01-09 18:00:00,10.924965509353838,1.60006320813382,20.844228750759317
2020-01-09 19:00:00,10.630904794586671,1.9312057713596142,20.134993367964064
2020-01-09 20:00:00,11.194127762659688,1.5744537378644499,20.777144137592266
2020-01-10 11:00:00,10.81662713003945,0.42891967403888503,19.791595248311967
2020-01-10 13:00:00,10.39741600554386,1.423042650975353,19.77751485589227
2020-01-10 15:00:00,10.796452422408434,1.5337313700225252,20.511477370719717
2020-01-10 16:00:00,11.146564370113358,1.485683688419991,21.15267478465106
2020-01-10 17:00:00,11.069451900780415,1.9566106456934653,19.42105059497979
2020-01-10 18:00:00,10.602070981390202,1.2453763944636267,19.99188537991163
2020-01-10 19:00:00,10.325138859929977,1.025421669101946,20.327802332049536
2020-01-10 20:00:00,10.908333241750459,1.59306556117097,20.461786317714342
2020-01-10 21:00:00,12.497160838763122,3.327355579754187,21.963358848949923
2020-01-10 22:00:00,14.518827370307188,5.308994394761973,24.287649003908392
2020-01-10 23:00:00,16.106217261676335,6.633707745706252,25.522402246417855
2020-01-11 08:00:00,11.032649651761886,1.6135552461022655,20.628013685114162
2020-01-11 12:00:00,10.846985064242746,1.7242027321776243,20.24792633644682
2020-01-11 14:00:00,10.676755035302373,1.3528864691110483,20.380642301978366
2020-01-11 15:00:00,11.066005414035242,1.692229643599247,20.27090282379064
2020-01-11 16:00:00,11.433745389421283,1.6763319679828304,21.039600410812938
2020-01-11 17:00:00,11.371437788573463,2.6163128380339877,21.571920773383372
2020-01-11 18:00:00,10.915933235411117,1.3129917095674424,20.920813104835855
2020-01-11 20:00:00,11.236904358152007,2.322824504560038,20.803097305638392
2020-01-11 21:00:00,12.828517795494465,2.307096508894521,21.784507810207288
2020-01-12 08:00:00,11.22188694586114,1.8712166260940803,20.925945804993255
2020-01-12 10:00:00,10.999952062907072,1.5346621316866116,20.317714071334418
2020-01-12 12:00:00,10.937799724349457,2.0602278015556297,20.03480780613506
2020-01-12 14:00:00,10.717763159732419,1.2543193350544368,19.99800971872468
2020-01-12 15:00:00,11.082879996401862,1.649364382712677,20.20925996278498
2020-01-12 16:00:00,11.427320175968784,1.3126647737872812,20.374373952747955
2020-01-12 17:00:00,11.34276687091197,1.3801117603019666,21.408114372582425
2020-01-12 18:00:00,10.866272015760629,2.0527604311068313,19.427274776210904
2020-01-12 19:00:00,10.578660147994407,1.0083319371325545,20.164836263897108
2020-01-12 22:00:00,14.732127700820561,5.546074588435396,24.099087671191683
2020-02-01 15:00:00,10.349331054475662,1.108412687943157,19.594845147197354
2020-02-01 16:00:00,10.715714280685106,1.317126036548886,19.61718834406903
2020-02-01 17:00:00,10.652053681647864,1.7407842048053686,20.656201785560405
2020-02-01 18:00:00,10.19519977935944,1.0082203109112677,19.699435325395992
2020-02-01 19:00:00,9.925796884891744,0.42073202238948443,19.50572313296789
2020-02-01 20:00:00,10.513482745274624,1.3319581638587583,20.07087740979504
2020-02-01 21:00:00,12.103757173182192,2.352113493328312,21.77557440613828
2020-02-01 23:00:00,15.706708781797548,6.769054097656959,25.20467818349397
2020-02-02 13:00:00,9.943750240317668,-0.17465340184031133,19.79754459931269
2020-02-02 14:00:00,9.970656022866281,0.9499877615832673,19.77491859923576
2020-02-02 15:00:00,10.334477406169585,1.273101488093813,20.00112139431457
2020-02-02 16:00:00,10.67762365864598,1.2002462253772581,19.661121318821216
2020-02-02 17:00:00,10.591777862402102,1.4039037573075925,20.576240333805593
2020-02-02 18:00:00,10.11399186214251,0.3437712923766248,20.26685255416697
2020-02-02 19:00:00,9.825090106140332,0.3368860500941019,18.858989646961238
2020-02-02 20:00:00,10.394867437697146,1.045748482210469,19.504321989150892
2020-02-02 21:00:00,11.968956185803433,2.751925560945119,20.62951888879933
2020-02-02 22:00:00,13.974694652212445,5.181353083401302,23.07223531499396
